EMAi0.1_1,EMAi0.1_3,EMAd0.1_3,DR_5,EMAd0.01_5,EMAd0.001_6,EMAd0.1_6,|DR|_7,EMAi0.01_7,EMAd0.001_7,EMAd0.1_8,|DR|_10,EMAd0.1_10,DR_11,EMAi0.001_12,EMAi0.01_13,EMAi0.001_14,EMAd0.001_14,EMAd0.1_15,EMAi0.01_16
0.34421490063594673,-0.13049594526135702,0.36948766301574176,-0.12938574947900897,0.17267323997142037,0.48240841218469427,0.07977195405213977,-0.8986835339574434,-0.872055635348477,0.5876546877814289,0.2689319435752486,-0.46401341062975515,-0.31928199854449274,-0.4896236136042523,-0.9169044925924177,-0.9193797573914831,-0.8969572813940351,0.7143124364767085,0.2984218942152977,-0.8982283894963771
0.26012112407758187,-0.14539779116569615,0.5674298951770572,-0.46210890383668707,0.23855760428441944,0.7141172394642843,0.10540012008567974,-0.8972221878297099,-1.0318801357461158,0.8443015722917773,0.31313011820356723,-0.49666248915974337,-0.47665742171214287,-0.8800994030490323,-1.1111398419188145,-1.1562614646948848,-1.2116035195689636,0.9526315971621958,0.3989948570815374,-1.0485695434333937
-0.33363931744454156,-0.08541113529030797,0.44047376175342057,-0.37561484673037987,0.1568238355472554,0.5302107234400142,0.09698687898423639,-0.5095282172017647,-0.3962696771409458,0.4656012192619684,0.29258092180233025,-0.04578207332590455,0.4521886609780329,-0.5339730371647865,-0.5487914155720152,-0.13371953704684758,-0.32382375804832114,0.6670591976994215,0.3378068292875354,-0.4849818718381243
1.3812196322980073,-0.04090034158175897,-0.5579951906630564,0.9268205221805691,-0.1680529025981738,-0.3557000055710275,0.004917118898744511,-0.36853176155930406,-0.15796259399393775,-1.431439665069094,-0.391425286444117,-0.21909499108826694,-1.0856560129653212,1.4516589846916108,0.529269318194997,-0.32925968772028485,0.16624209592912312,-0.4987854928986917,-0.7319636707809057,-0.08733182103349599
1.0488488203184907,-0.0947588697371099,0.008713933568952725,0.43641277843256226,-0.05784043325491194,-0.017631397448647185,0.04727327625556483,-0.49718827677880145,-0.5852502478298844,-0.5624116634239151,-0.15363963440762038,-0.31242692078214174,-1.16220112404377,0.3886952405546718,-0.20195785152264667,-0.6476046544323404,-0.39899781898960335,-0.03321706070214502,-0.22240263979599992,-0.5340842590982973
0.4155548491407544,0.046086877420603176,-0.31813565710853065,1.7314014437302685,-0.4673576549942837,-1.3657336170119416,-0.13308295748174984,0.4780200213465204,0.941404489927654,-1.1837853443836535,-0.3534593911265982,1.6908342431320602,-0.2879466282365001,0.8476161556715982,0.8306442560604906,1.8429508480902521,1.8089201027134707,-1.5955187074068555,-0.39010871457898955,1.0875946111712174
-0.669714793503062,-0.014775209391704831,-0.1073230768625034,-0.45627659799571574,0.04950049445103854,-0.33790435095721266,0.07927221221234326,2.332178789517114,-0.1150813812347614,-0.2919785501951986,0.18896939023885165,-0.7256549903471183,0.6576613997755412,0.7421189238420144,-0.16216728392552662,-0.680878899662221,-0.731533156584288,0.04388257159849642,0.22053928928503944,-0.1656390661656656
-0.780707957387768,0.11925443091265583,-0.2798059535104404,-0.6175127801504808,0.20365345994603326,0.4411058552669808,0.13439950084583618,0.3525157833901947,1.4138990236648767,-0.770908951297653,-0.1247751422884189,-0.6470961054963762,0.7268923716579624,0.8209300910223148,1.2866833807820657,0.495552153104416,0.28081490617350224,-0.22237154725110964,-0.09028431164294194,1.2549670126964403
-0.7595725106154694,0.20253874590631527,-0.843372870190778,-0.132124562903742,0.019977852691150984,-0.20205695339915336,0.07110243791530804,0.7661686933375832,1.9682593854760992,-1.4888093737865746,-0.3329195471755561,-0.5122594587898074,0.719829624530313,1.4590288877800688,2.0449513970796804,0.7239627469710935,0.7586804097450804,-0.9572940933822645,-0.31889899555963297,1.8643921608689298
0.8536172215043544,-0.12922406759943234,0.4730145326383578,-0.03633177772106812,0.10302182385347235,0.2595250721526057,0.06187863454122972,-0.6313377807768048,-0.9191450976190144,0.4366846844150146,0.2805291968155715,-0.3980505794956057,-1.0783208767368326,-0.575376975850712,-0.8731117304614264,-0.9574618938163454,-0.8885468639295823,0.49925921828484987,0.24372293102370746,-0.9221190652045196
0.6810260197173114,-0.05556076672640609,0.3220401359859847,1.42260521590671,-0.41493513696800866,-1.0730385026503335,0.02290782513141779,1.1672758280275146,-0.13260438278183528,0.03204190183046486,0.2278819255151613,1.5954981262765542,-0.12468346904736806,0.03534727164602512,-0.14163341426614615,0.9004670388726006,1.1021697891729723,-1.0771986160883409,0.20626839481729664,0.1458177749290326
-0.3896307778160104,-0.15567833816658017,0.7222127863417069,-1.3604964722546218,0.4709407341254394,1.453504986650463,0.1920172174944881,-1.1886355951690621,-1.1418601841640421,1.3556686191548477,0.508394909179428,-0.6597291482969607,0.42690025716852603,-1.3973809534431272,-1.3770563497099728,-1.3345977901043304,-1.6474679430417152,1.6419855852029062,0.5804428861113332,-1.175557291106648
-0.5509614160195362,-0.15201545233334904,0.7933632855749978,-1.4142091154475671,0.42210342235946735,1.1235782522142,0.2128701216880992,-0.5220295370068014,-1.0744435799023888,1.3100355519591749,0.5457559052182598,-0.5129532158842182,0.5632408567934776,-1.3304782110110456,-1.3122680761680248,-1.238953588878922,-1.4604937475300541,1.36126177893641,0.6386245496036044,-1.0923959864910011
-0.7419775863121142,0.014541227782127667,-0.07809996763341309,0.10787597056193075,-0.13378750392531408,-0.8093553691134018,-0.020643583090580817,3.203986750206861,0.3505841858079914,-0.40059813166623714,0.030859196400973492,-0.5832996770105243,0.6866820887026663,0.46666126944797753,0.5096024885925579,-0.22823652798447852,-0.26052956816565037,-0.19491749161367772,0.04208603255268734,0.4653882194587521
2.2797648650495135,-0.05236776097017015,-0.34177792219201975,1.377577954053338,-0.31789574177964425,-1.0278512845425312,-0.11238264790205803,-0.19938505788106722,-0.1925413374352831,-1.1586134384026734,-0.31224242645556355,-0.15072758713523152,-2.386456155510069,1.036813005047245,0.5427889061862763,-0.1973279319246246,0.5084158739525175,-0.8919994006370306,-0.4398334240068785,-0.08156236115512022
-0.7635061703306014,-0.11358269692853873,0.5362317868243199,-0.9000829345700425,0.35600028062138167,0.9541144290502881,0.17216357614890135,-1.1381670860748367,-0.9317856472041588,1.1389804205129208,0.41772068288666453,-0.4510275597341496,0.704315035285915,-1.2006745595737678,-0.9482546451972063,-1.0649839009744884,-0.6897640149920334,0.7240598437027479,0.577166384089443,-1.075768809055123
0.0698703518932289,0.02630443706807292,-0.06946569571285263,1.1007102913171654,-0.2598725920175893,-0.8652416820073144,-0.046356106783335245,0.023314632514802317,0.7299937811384232,-0.5134100004971218,-0.023763161881365617,1.5850489924082936,0.02366187089918487,0.2522453684406827,0.3602126561997516,1.6739779991957136,1.3463105709517682,-0.925761497328629,-0.0823436052884731,0.834870384160281
-0.8067340922188324,-0.10117263830073522,0.6495966312491895,-1.0521147989448643,0.30421088054551815,1.0245519448936677,0.2274730508265092,0.25941490141078566,-0.6513919184370393,1.0061754346403218,0.4708135034810261,-0.6667401326902134,0.7250369064657455,-0.8772274972199184,-0.6783933000499964,-0.8987824744262662,-1.154186709186855,1.2895844748085052,0.526761121295938,-0.6500777357148669
-0.017939566596781482,-0.07003944265745324,0.20919402162010878,0.24135442777406624,-0.04320098758042244,-0.05737321758468166,0.046219468010090324,-0.275764396969514,-0.30052921554917045,0.21050722763159416,0.18998332483927363,0.06671020187571648,0.23173174945376226,-0.19499890335198158,-0.3066494579870393,0.2451703919372568,0.2730329361978115,0.14357701343621912,0.20030368499108786,-0.32312676835299464
-0.7071648641788857,-0.06571153256100387,0.3984744355665084,0.37545538000753215,0.0027464924741153495,-0.21139967207140606,0.009332535697600319,-0.8705994616179636,-0.556590927632307,0.9835611049406408,0.3765196997971887,-0.5301777052099209,0.6854744910606004,-0.8914244594598247,-0.36457436049378983,-0.38955656798795407,0.5529220824024104,-0.3851266156657873,0.5154604945089811,-0.7969674105145352
-0.8022058922127883,-0.06930074048672791,0.514482759251932,-0.8463130231158946,0.26608451757173174,0.5836266233052206,0.17063983832539464,0.40375850753250647,-0.3670560094699721,0.7170288189569902,0.3907642339397584,-0.6565607932475572,0.7243512836042437,-0.5350562220841402,-0.3907005549905714,-0.6338551106073107,-0.8511268099356644,0.9931689408436964,0.45739926313719925,-0.357113458448257
-0.10567953672395386,-0.05126543809448648,0.07807795911353281,0.30446546960341037,-0.052165937758250666,-0.045187534577782705,0.03257472704794055,-0.15430256028943254,-0.025334032581102884,-0.32844357143636554,-0.0414098737394098,0.07475193933089289,0.291010789695877,0.16275297518570636,0.005137756683007709,0.24509661499611318,0.2342597471821492,0.06323737645419811,0.04462288399723165,-0.0869771695328913
1.1411221471681117,-0.062392069370277824,-0.2619938528545853,0.7137239500030963,-0.1382946002678552,-0.23753251853173368,-0.01681844907465738,-0.45080784237084126,-0.3617706671139402,-1.02524509153317,-0.22161625240690414,-0.25969954627068736,-1.0780126102534404,0.9353663438649654,0.2032474998412411,-0.47553683469769137,-0.08343152599192422,-0.30709104965023337,-0.5932267483825949,-0.3016459786612566
0.07072071106285586,0.026771449175825957,0.02078886047238656,1.0788936910600762,-0.2639034429685431,-0.8488060205103279,-0.05307314060617639,0.014854699021342477,0.7147865437705724,-0.5160262544763867,-0.09509480118058261,1.5187892603442408,0.09300786144920274,0.25099339051593056,0.3779747263193598,1.6706079135788965,1.3510513555300832,-0.9191871336726581,-0.06523941954503318,0.8308981084624606
2.1569987720614647,-0.05262083146538833,-0.3007166613730797,1.3502614966153579,-0.3028591904573688,-1.0711034060612297,-0.08175938220202379,-0.20251926877316379,-0.21095990177958557,-1.1748657833285152,-0.323468950003493,-0.14638461689952392,-1.8481333430160745,1.0097508401722157,0.5446285123700307,-0.20750830502830078,0.5013075842863719,-0.9276988040263257,-0.47898728934808904,-0.08351696945700332
-0.8072521134921334,0.014635503933842775,0.26672393101923525,-1.0874083317921284,0.32031845640057327,0.8671092311015066,0.1778531910987186,-0.3515540415863584,0.6447846836708182,0.2120491012255658,0.21471664979180666,-0.7386726066774497,0.7357862424436038,-0.20623767822234054,0.24716444304654045,0.12951574417923903,-0.3590880350516941,0.6662267493383531,0.3077573094400084,0.5350760467206115
-0.7594623689751742,0.21930399368684794,-0.8204270701738116,-0.15679199732972135,0.021890220633588732,-0.16102024619975605,0.07389993222663897,0.8179461008665391,2.0306272262522134,-1.5493435459619704,-0.3827623734106769,-0.5330391355700185,0.7193434198220848,1.4971493332069874,2.0982133837760277,0.7434463360346968,0.8034512783165807,-1.0208523627637338,-0.28594725603116994,1.895408514205239
-0.7784147156990984,0.22879241425275204,-0.9585909485909968,-0.3289851713574798,0.1506104863283549,0.38323742474535055,0.10919157728738799,2.1588942778839226,2.3643944297624966,-1.8200714250912675,-0.5797284144934162,-0.47235388435106374,0.7194549151375563,1.9438491576073071,2.298072799290658,0.8065433609692806,0.8032626478299076,-1.0647149343591915,-0.42890458507894064,2.313182689724197
-0.7591708481526446,0.22232011910749963,-0.8746691451148011,-0.23818986531033928,0.08277717392467218,0.009096446000292361,0.06827645633162464,0.7747086060468126,2.1605772546545556,-1.548973848916569,-0.34176194841982144,-0.5602607013329063,0.7197431682654766,1.584628412301183,2.1838972113171016,0.8317500132076991,0.880601147365715,-0.9757220955836873,-0.3730305741616379,2.0174429924018873
0.3201366738401586,-0.14157342087827746,0.5688603724883968,-0.44624001503000515,0.2596917849335479,0.7098600269682559,0.09298033183468819,-0.8975753955338711,-1.0225177581368416,0.8257051497509444,0.3633388008237004,-0.4943447418624411,-0.3644225421100145,-0.8489495768672174,-1.0946145707500523,-1.1458459627902358,-1.196408178986947,0.9514658650880121,0.40582273102444244,-1.038217938462925
0.9097549621173707,-0.02053274657455579,-0.9588741315151355,0.35111641473785926,-0.026117003152954822,0.1341488981935287,-0.2147968211566116,-0.6203623588523308,0.0049938640453299574,-0.27163116310848706,-0.5270107669011191,-0.170008076576096,-1.291298462871028,0.6075411523151514,0.01625975895485157,0.543255985338188,0.28890099468893116,-0.044410219195122363,-0.9459571689357472,-0.025510503948039685
-0.7354936600233419,-0.09451702656334347,0.31490073303299615,-0.6751029237444983,0.23015929467220952,0.5868656494651133,0.07266150878979465,-1.0754065428899366,-0.8136363097559153,1.0975255910874402,0.37117593908803087,-0.5472803564459866,0.6928937406141874,-1.114576524826108,-0.7702847891419716,-0.5882953151287568,-0.041888548503588745,0.09388273778296534,0.48158895145046965,-0.9839517865942198
0.8166092768805596,-0.12482167923196646,0.37682418865477113,0.08786446406829033,0.08881958129696149,0.19240253953149467,0.06957881050758567,-0.6836177988089233,-0.8131605306424028,0.396722968242942,0.2457004931246765,-0.3621686267887932,-0.6768171958955017,-0.367724770133107,-0.7747174409423911,-0.7259473181854486,-0.6526211323254713,0.3797473311860052,0.23222421302424917,-0.8208243205375635
0.8364496392797884,-0.12167575041270888,0.3599573469851593,0.09000067999056074,0.08525934802248028,0.16333811216374924,0.06039541931056553,-0.6931633385103451,-0.7852863843323378,0.3605328781875504,0.2254320852281366,-0.36770216551802276,-0.6821269054330686,-0.3550754082294008,-0.7462092529686881,-0.6858565904583841,-0.6126718899694313,0.35308311229335293,0.2470677378303528,-0.7979553363213902
0.4384314570482998,-0.04082489620483524,-0.4445826227218513,0.5310112550689104,-0.042448280683821976,-0.04314211939808511,-0.03838508089806176,-0.5260098224454174,-0.07758614241026339,-0.5729841173795048,-0.15013425724172125,-0.11918098095979236,-0.372310057680553,0.9170584037311984,0.19280125422263933,0.4124846676129574,0.2795965072136676,-0.2800068019684498,-0.5258096690443681,-0.08669511798217916
0.010899286721044977,-0.048875763862362455,-0.0647641398103249,0.4924639976017402,-0.1287981827438759,-0.2282585229159164,0.032607630951665544,-0.0876175547226086,0.018915682268577854,-0.573744723595863,-0.06253046543108805,0.0976902538753577,0.23470989413631918,0.316038095837425,0.09778045774467706,0.30716892890466085,0.32030412111816714,-0.1465928750554176,-0.08659867790012055,-0.023094729434672626
-0.7528895309148516,-0.1049303672098339,0.49610648592410184,-0.8078164471450597,0.3065038227225922,0.8265391172852763,0.14799897133641804,-1.1014267860752747,-0.8639346232621847,1.0347437600495804,0.3442347908929759,-0.41195282788812226,0.6947868895776101,-1.1167202429250727,-0.8473152005206561,-0.978388920285681,-0.5710355596382016,0.5232160776997307,0.5281641940173744,-1.0345888354235293
-0.7827213016590285,-0.02002315957456495,0.2893832144840836,-0.20094175573028994,0.013098674427734302,0.25090032856995503,0.149254619635615,1.3524238556689185,0.00271013886365025,0.3408441689216688,0.29103676419220925,-0.6255488346334804,0.7262036725702397,-0.08137050259351078,0.09972391940089124,-0.3698629117560567,-0.5414186484297032,0.5462461344603325,0.33522019825496063,0.0799525511890343
1.0526358671006943,-0.09503624015776717,-0.06545349898562872,0.4523873299256482,-0.06986686045517501,-0.031028776450592377,0.03705297042806994,-0.49830900076424606,-0.5783272758039875,-0.548405599949787,-0.14231378138865722,-0.3080730797087724,-1.033519880582961,0.39765070285121173,-0.19970087441873946,-0.6666205202164036,-0.3880177923444562,-0.05167702161578436,-0.24266197835189385,-0.5239215332582473
-0.7682881514806524,-0.12155490663894462,0.5395135681158629,-0.9483760882617556,0.35441994787071535,1.0712836232697829,0.1840851683810768,-1.1433683740080096,-0.981273810968013,1.2196294728403645,0.4619549773226318,-0.49346462755097237,0.7083346435095729,-1.2470898593431035,-1.0152024443273484,-1.1344938879609934,-0.900474855010304,0.9588376747059567,0.5664571696224767,-1.113228296137497
-0.7423338364014437,-0.12845397339328155,0.5628953715817042,-1.2912224140982882,0.3401417311601551,0.8646116905505231,0.19630830612020853,0.22901346174331527,-0.9380111885062689,0.8560558446711901,0.42832539391264307,-0.7493980292379693,0.6899362531484045,-0.8641459297972447,-1.060054086784784,-1.259651118374853,-1.3934000007015475,1.1478034526684997,0.49677513737064294,-0.9734269554599416
