EMAi0.1_1,EMAi0.1_3,EMAd0.1_3,DR_5,EMAd0.01_5,EMAd0.001_6,EMAd0.1_6,|DR|_7,EMAi0.01_7,EMAd0.001_7,EMAd0.1_8,|DR|_10,EMAd0.1_10,DR_11,EMAi0.001_12,EMAi0.01_13,EMAi0.001_14,EMAd0.001_14,EMAd0.1_15,EMAi0.01_16
-0.2006934712035228,-0.047711412814697866,-0.48049044559296034,-0.5749646576652544,0.1783407008241882,0.8741117488519833,-0.20562723193263044,-0.4247886141501704,-0.7295295722514976,0.43948000179182867,-0.13819096334419326,-0.18178514679560354,-0.019855158508183327,-0.2594369550359073,-0.5857208066678091,-0.92956885982789,-0.6860424124820164,0.7150490087011275,0.031202791287182646,-0.7709702181904633
-0.060674897309140455,-0.021658735754566952,-0.8965160760773188,-0.4336498256600164,0.056421177113426674,0.5925425356269796,-0.278877284076834,-0.6190201695765184,-0.20899081411695802,-0.01620356259437178,-0.3489882032706661,-0.31230042376207817,-0.2770261861176221,0.08086256366901158,-0.21827708234390214,-0.05976322219524022,-0.2376177008380128,0.28548587042509077,-0.15176085561959657,-0.2698008380119539
-0.42263357566419835,-0.03271113331485856,-0.7024854177144828,-0.7104752690630503,0.02921891264179761,0.6052834285898173,-0.2010525955727966,-0.7553398710257786,-0.3792539839936029,0.09110389739585824,-0.3574313158079587,-0.5324547927507742,0.2961430617896208,-0.2491756700023275,-0.2929600259255175,-0.46497687641591795,-0.5578083279604997,0.34982027996039,-0.059561318356467816,-0.41710472012327854
-0.5686821392513012,-0.07168681308305949,-0.1977101886234471,-1.0767950409691958,0.17047948627324425,0.9244242601686828,-0.12740007789477564,-0.8484580074045287,-0.6699459931777677,0.6984301925589568,-0.02346864928308781,-0.5496033273925548,0.37600802905165276,-0.8274275926447368,-0.7872101683909604,-0.6351062211015888,-0.9078911128179562,0.8549277265425304,0.28536203404353844,-0.7214635371641533
-0.03724009564404817,0.01072546140243541,-1.0413402800160425,-0.010008412311018566,-0.007427009524609758,0.405485610015589,-0.23975520504251444,0.04477098557792467,-0.2632952401864541,-0.3813185133932175,-0.4687427446999601,0.10868900035422878,-0.38055779576455173,0.6049294208020051,0.19429894480269325,-0.3859088332720241,0.11116199382069465,-0.0055012479932256275,-0.3438074248222629,-0.2372896263644577
-0.4841437830419729,-0.10955296670399185,0.22119464371042444,-1.533892005319098,0.3752906811060337,1.454134345167293,-0.11694270937836262,-1.1423276292383349,-1.0025691132121537,1.2923297632095356,0.1761844116569403,-0.6605553319592505,0.39659195294751914,-1.3487323297977256,-1.2807511422549165,-1.1511179165768377,-1.488407209955845,1.5549848394888983,0.47018095188962544,-1.0653508653214054
-0.5475619754893136,-0.09753708710458316,0.09172583206089631,-1.3378305910025259,0.23362315332535036,1.0932804268335863,-0.15055713867541123,-1.0473395219568649,-0.8035152632480053,0.915804892718871,0.1231416857958057,-0.6397258187414474,0.4314041921716143,-1.0839808684511747,-0.993887848810658,-0.8827599249947068,-1.2027590595050752,1.099242950377213,0.35385133709476607,-0.8659568918518117
-0.5262446297044981,-0.0482187432342385,-0.3292227774054587,-0.8222665742442972,0.11294243040422744,0.7194215743202108,-0.16649024676742885,-0.6537914381218489,-0.4791097091879614,0.3992113985045723,-0.08865583630379333,-0.4636703439347168,0.34445088429517656,-0.507441702044363,-0.5209603764160647,-0.461331957613772,-0.6256662207401191,0.5688759463965083,0.1074541150824913,-0.5395077138766714
-0.22011210569101528,-0.05751725532521039,-0.39599122265992465,-0.5027805301976527,0.15029076176339703,0.8322901520080337,-0.18444065123882822,-0.31575583179082595,-0.6756235948059899,0.3704094642320498,-0.29817795385409945,-0.12301641013843709,-0.019456751442504167,-0.1555101395386659,-0.4855481662034673,-0.8602182535615651,-0.55992272173203,0.6498106241631325,-0.06074700431396278,-0.7042994629735765
-0.06443682589208474,-0.017166595512446266,-1.044604691351272,-0.2691135370827417,-0.013459216663253601,0.4566734360510983,-0.2634849924963768,-0.5073482760897035,-0.09539065024029394,-0.2773435609724485,-0.5176178252553524,-0.2523207887331653,-0.4018589453808287,0.38211642757585346,0.08234831414930967,0.10504235589020117,0.0018467771920961874,0.08379443762661637,-0.4289482751963645,-0.14029109926619818
-0.4315110085065642,-0.03056912712426403,-0.6511614954341334,-0.7057380586225988,-0.003948378119292633,0.541691090867707,-0.20143419252337913,-0.7332712912754435,-0.35631901323429915,0.038447412784015735,-0.29924015569748047,-0.5252954284824247,0.24146503652691448,-0.2309073704131088,-0.27329848654821703,-0.4857521251322903,-0.5214652000614121,0.290812322461178,-0.08120021547320294,-0.389122209867595
-0.6142363640341802,-0.09948058091251907,0.1793278730992166,-1.4638164659544648,0.2818723688618289,1.2455417838708107,-0.12062253622213145,-1.048738346261103,-0.844731613189405,1.112002453556047,0.21749995330301594,-0.6461005061822154,0.5034630028926363,-1.264546114399074,-1.123000248246859,-0.8376377225182029,-1.2576976887484994,1.2967067021024732,0.46135829943683054,-0.9254989879230828
-0.02619923313120483,-0.006532387885832393,-0.8925955541195264,0.02465425483456341,-0.027316058204595456,0.375457251356262,-0.33054281704057453,0.15475519581623626,-0.21712012721625013,-0.4279656303833175,-0.6400851505713989,0.17301499393188674,-0.47407771986533775,0.6608650136972999,0.24969317066283508,-0.30022367432686115,0.16222311168246423,-0.03866221652646505,-0.3934294569716718,-0.1984921833266704
-0.23366892597884145,-0.0656868658022896,-0.2513573864242309,-0.8756428807562339,0.19711124112511344,0.9782289878531952,-0.2437852707541211,-0.8435608028856277,-0.5434551570874137,0.6230516647267537,-0.15013877221767727,-0.4457470150450471,0.10215169350032884,-0.5974738261864821,-0.7508031174193868,-0.4863612072837923,-0.7174792229267294,0.8558149612673986,0.13856144200477621,-0.5903990116064777
-0.5117518445960924,-0.0442034862498205,-0.48671783811244695,-0.8546202601141244,0.08600959279371807,0.6936847896851299,-0.24342277573422458,-0.8206768005217207,-0.5109064482199309,0.30072708081695376,-0.13762508635769816,-0.5554778151211742,0.2573463763229742,-0.48865576014294365,-0.5077696176820904,-0.5813630985750463,-0.7230688446950715,0.5109713253904858,-0.01758920199828721,-0.5500525957157967
-0.6772206645411697,-0.10055821479716877,0.3919529819684245,-1.734283165482837,0.3736927617456337,1.4778293316256466,-0.12337255174620812,-1.1771957254129095,-0.9406131191862728,1.370162010552459,0.30659992214595116,-0.7090998340260153,0.5578823389922082,-1.5282193028748066,-1.2990731409405198,-0.9436213959760893,-1.4463021906092601,1.6047993407738237,0.5380928557399691,-1.017151207006971
-0.15572817254450277,-0.052919722771521426,-0.49606576960173937,-0.43128481114147166,0.15696276976415124,0.8003755262997014,-0.19966279209566043,-0.2292956606355134,-0.6444473200878009,0.3131865875005592,-0.230226024890004,-0.017366127217327706,-0.11039715254684629,-0.09209064961326856,-0.41828044766888517,-0.8062853384459739,-0.49893444330888853,0.5874743950630856,0.02285192607216212,-0.6757220654488038
-0.026769320605619543,-0.015377338422473633,-0.9053578224760661,-0.31067867639445085,0.018134775991063917,0.4894253979470521,-0.28116995742229,-0.5350243326329968,-0.13575935024897232,-0.18896695885324274,-0.4300660990007843,-0.2639167253848809,-0.23280062311742086,0.2715299145553623,-0.01856829902927349,0.06188115577294816,-0.06263212763493262,0.1459891352868474,-0.2885914068824859,-0.17065733272266786
-0.4771779117015181,-0.04395895296536959,-0.634274037907281,-0.7631563059501634,0.019967300725310798,0.6081372439333742,-0.25551319370061315,-0.7715062282438209,-0.4142728267557427,0.14140803992820758,-0.18555789859768562,-0.5383119153750769,0.20995621713816423,-0.33497496146693817,-0.3692578803389442,-0.5176598074027448,-0.589019936701736,0.380561517425807,-0.00600358065023329,-0.4500598051810524
-0.5898685501845141,-0.07841456869789858,-0.10296558645826297,-1.1344008738711946,0.18022879924519347,0.9864106485719857,-0.19454910587681504,-0.866306161076005,-0.6924094081459623,0.7760718062540282,0.0010506443092415593,-0.5609104103578308,0.42293328460631074,-0.9044781580466209,-0.84729932984524,-0.669005036008784,-0.9595556557569899,0.9137028419955934,0.27979629459273075,-0.7623838951638415
0.09935855640697391,-0.0031174813466067096,-1.3343864443478926,0.09630009723999915,-0.021441075356970443,0.32397283107718905,-0.252297775645661,0.17514725692940655,-0.09942457847866022,-0.5492995395267813,-0.6404098346756688,0.149452523889988,-0.383818345168202,0.811951038378032,0.38283727852052335,-0.25857771741683516,0.2836944082965879,-0.10618945359653865,-0.6265353822455813,-0.10498851644464816
-0.1142540332707824,-0.025778829242560565,-0.7401064621858097,-0.5268102377085471,0.1009838875175364,0.670201397900538,-0.2286428500935623,-0.6822287181654896,-0.27400136247904033,0.14767360594952023,-0.32004165325511996,-0.35126658841119834,-0.14179220522053163,-0.06579646162587023,-0.32903434957915756,-0.13315917020381057,-0.31569051191122427,0.42965162123382467,-0.07130636644702748,-0.3234378151609021
-0.4954589080119607,-0.07104119763494492,-0.283915965900742,-1.0850368219915623,0.12909432451581138,0.9176767411276116,-0.14930115912886127,-0.9546730448549875,-0.6493454274689843,0.6224706728722449,-0.0007839767540536928,-0.6126015257986754,0.32152287601898255,-0.7652786103303656,-0.7499731089384162,-0.7372934795957443,-0.9670392815955964,0.8210377950020665,0.2093060868774489,-0.7102325336219875
-0.6530643384437109,-0.10705315356004222,0.1824037589995101,-1.5853803803511028,0.34590134584792726,1.3699992390754347,-0.03042763615425864,-1.1197690245467098,-0.8822650075473407,1.2553234195434706,0.2704966694091695,-0.6820642019410554,0.5531958514249526,-1.3846565498297922,-1.1991895138284916,-0.842191618289858,-1.3418961786363628,1.46161365713973,0.4731513663046429,-0.9680479252915634
-0.1910001335426662,-0.03390739885746172,-0.883438165787368,-0.24435631224402996,0.054979426847461564,0.6277504425397583,-0.3848544642753541,-0.1410180937472384,-0.46972541399173195,0.015727573420855723,-0.4467204119770541,0.03446066192472352,-0.0732555840972621,0.289637532276652,-0.15357595830029147,-0.6455780412819196,-0.22000962234738147,0.34251390961031725,-0.10830023053369876,-0.49665428903867215
-0.3315647995456145,-0.07974672929470722,-0.1235848650538675,-1.163139889554702,0.281621583807027,1.241320741404485,-0.13722907018266844,-0.9949141609844135,-0.7582231887396267,0.9782195060506808,0.04526745217166467,-0.554182773642332,0.24805247093336208,-0.9257198895636596,-1.003999974946816,-0.8024711832254033,-1.0580967994350738,1.2360079765426633,0.28367884567420176,-0.8136885057500692
-0.23443758862124175,-0.05269851119044256,-0.4260258071208248,-0.7589664373735701,0.17267640556117247,0.8638503114252776,-0.2005252497869221,-0.8049533738844138,-0.41730611884812,0.43930920285878206,-0.26679776013194245,-0.4083503452307999,0.051870901114932186,-0.3696226902619764,-0.5828660341232298,-0.31233745383470396,-0.5526758464022062,0.7160138574413787,0.0773200396340725,-0.4714994499319888
-0.5918792537179388,-0.09179570170199892,0.03955955462640232,-1.4351480292861616,0.2628014492666529,1.202296896358053,-0.13408199949820554,-1.1075220548872555,-0.8582782110618828,1.0190352168879868,0.13629381075585972,-0.6794029644095853,0.4634808256886274,-1.1843972900270547,-1.0884071876320527,-0.9171078781504669,-1.3129770077484648,1.2156791918860772,0.39455915463093494,-0.927784544661848
-0.37195573726948783,-0.11440196902588014,0.12383261721915649,-1.2990140995214268,0.3602878960744469,1.4294573424025063,-0.13690919565551635,-0.9717169405242301,-1.0368999913179622,1.226593937076418,0.15423252689220607,-0.5738587074506051,0.40092817996645974,-1.143153423113858,-1.2489691402190695,-1.1633933295358883,-1.5250005619699067,1.5042009239334047,0.4283694728313604,-1.0975300850009122
-0.34533030050212166,-0.059273842021374444,-0.15367848982082272,-1.0292915214573068,0.26809959131501393,1.1459476070839434,-0.16156338405563944,-0.9401929499349145,-0.6766910759513978,0.8464875231526248,0.03412929315316136,-0.5083168742113544,0.23497192780121703,-0.7659811975273048,-0.9204567395565981,-0.6902533582408862,-0.9423209886379351,1.0914145877276038,0.2836598802747827,-0.735425536152023
-0.5392034164419124,-0.04932166638255425,-0.23123850293373371,-1.0349643269573727,0.10960660226994764,0.8435354142426575,-0.1921595978885173,-0.9377257738220557,-0.5808138660928368,0.5131315320252097,-0.1429984810757106,-0.5989702012694421,0.3568901594555166,-0.6647701347748498,-0.6561729623029815,-0.6574186771527042,-0.8678350440128315,0.7080865749682422,0.1732599425083656,-0.6403223596963397
-0.5390322675196413,-0.052659404540078975,-0.4463646223309054,-0.821419260130466,0.09985764103019305,0.7276737665969218,-0.18648201825919003,-0.7156569854632739,-0.44915812515085113,0.3481620767562691,-0.1111690830790665,-0.49085449707448314,0.3655669059020782,-0.43293980934146753,-0.45624783662347074,-0.43533487837615475,-0.5748149061747512,0.523508271639996,0.08104283382101686,-0.506003731456465
-0.1962101637406911,-0.024256582312262027,-0.7501403314953747,-0.12574761394285125,0.03588212733768504,0.5405300329142447,-0.3615013050617802,-0.13383701573436207,-0.32683272282059633,-0.2178851465930969,-0.5349245164241331,0.009435287728920588,-0.2740718464182048,0.5323934269124053,0.08724567046322794,-0.5080865453109219,-0.0257606418930726,0.18030670483363698,-0.282227469895971,-0.35198398129039254
-0.550937316687631,-0.07865468886688774,-0.11707420188319044,-1.233187252202961,0.185077779280957,1.0058701245521326,-0.16226507636494272,-1.0396775536847027,-0.7148277500698862,0.7515825450409347,-0.015613164449792947,-0.6446217899008033,0.4233799812696436,-0.9204634031792208,-0.8557870784309176,-0.8023895217256642,-1.068066305615903,0.9554500512110052,0.2633000287703232,-0.7786242952485976
-0.6820912039781789,-0.11404556270866653,0.4045375153174349,-1.9624027760786864,0.4364699238508905,1.6725289845132547,-0.10127051378467444,-1.287985208618122,-0.9515524708177908,1.5583964843595586,0.37767159199626865,-0.7662313095875605,0.6364220966143331,-1.7147658830571588,-1.3618889958044418,-0.9270674836134691,-1.4867143475780016,1.8551882417730843,0.580762803419523,-1.028541647194743
0.07326785865479994,0.03444485650937759,-1.6472057598579626,0.3439999184549852,-0.09359225218246033,0.17138956077560932,-0.27180956972301756,0.37703631478338157,0.11039961740496716,-0.9790029333036807,-0.8080235870702378,0.34800427956951063,-0.5306867924831069,1.3514966130144956,0.780446701883956,0.009794916916973262,0.6131991468987604,-0.430008822365296,-0.6577518427525314,0.15634700380154856
-0.5243489126296034,-0.11175693436960818,0.16211003549420255,-1.614477642857085,0.3954224250003438,1.5574359499987052,-0.09063625918179356,-1.1868799092878612,-1.0415845296541606,1.3791881831996762,0.23769121244373495,-0.7003856576126215,0.48019838035072365,-1.4122642102094332,-1.3079551505154807,-1.1783894783931412,-1.540810876434494,1.6688415563688572,0.47489387198705635,-1.0923016960016643
-0.5148070743063324,-0.023872863590289093,-0.5621910878373516,-0.7495983653004119,0.0490182696121417,0.599807286092802,-0.21092012296941437,-0.7937741470547801,-0.35004177264069936,0.0870876431299104,-0.24982252553136602,-0.5315559015378898,0.27582347872831803,-0.2583626086752241,-0.2914317077262397,-0.4412834962450772,-0.5136197116565351,0.32807922459252126,-0.05903659674468603,-0.4059870887821256
-0.6705790217446311,-0.10960930340212793,0.3339624178187863,-1.8010285920516784,0.4179737346618103,1.5585988164536526,-0.1326037529778354,-1.221525119221534,-0.9251965360958398,1.4422661575488671,0.35001109346535453,-0.7378481171716785,0.5878184556105582,-1.5832148329273368,-1.3104774741750285,-0.8758251741185906,-1.4212807415123032,1.7049640322341615,0.5407655097157507,-1.0104373514765015
-0.3659864013741509,-0.07689058764666294,-0.1979259971715824,-0.7289522423084287,0.2420714089092038,1.1077882257474096,-0.18949979206022358,-0.5272967976433378,-0.8653668392682575,0.7651420519497909,-0.02094778770761112,-0.24638375839306356,0.19184237770242935,-0.47158012627458734,-0.7923675810353806,-1.0489985216048792,-0.9531633920198466,1.0376067692590518,0.17892252655195173,-0.9175752326116514
-0.006169236644852375,-0.008503483118683814,-1.4025186943541113,-0.2515060625411965,0.03680683127748065,0.48143905538865706,-0.2547830141189574,-0.563492873588385,-0.015945732510180336,-0.3231600992800714,-0.43262666369816044,-0.27374932746004155,-0.22190201862770406,0.493514640973326,0.09912055530217836,0.14420017138059152,0.02149995662241852,0.08254652600673303,-0.31485411973458427,-0.0732381880502358
